filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
4_4_e.wav,0.46860286593437195,0.003553897375240922,3890.2017010601567,2801.3223925223524,6210.667848587036,0.1561899185180664,-494.0377502441406,38.11264419555664,36.650630950927734,23.71698760986328,9.605422973632812,30.95186424255371,-16.83487319946289,20.258407592773438,11.82245922088623,2.450002670288086,-1.9520204067230225,12.382991790771484,7.397796630859375,1.6112780570983887,16.078886032104492,9.244771957397461,11.823528289794922,5.4835286140441895,5.736552715301514,23.14878273010254,l
4_4_n.wav,0.553187906742096,0.004486229736357927,2510.293539992011,2744.1775643852698,4964.829990130853,0.02125403737853357,-547.1676025390625,76.27128601074219,39.18204116821289,26.950109481811523,9.40138053894043,21.39455795288086,-14.241304397583008,24.759681701660156,12.324981689453125,4.010990619659424,8.806806564331055,9.03825569152832,13.264927864074707,-4.5434441566467285,16.874906539916992,13.836511611938477,3.437136173248291,10.634684562683105,8.278349876403809,19.477060317993164,l
4_5_d.wav,0.5185568928718567,0.004217075649648905,3683.8336028864437,2700.395613811224,5963.41552734375,0.15399169921875,-478.46929931640625,37.160125732421875,29.30792999267578,43.467525482177734,4.995373725891113,25.208003997802734,-14.611373901367188,20.200645446777344,11.942834854125977,11.115145683288574,-16.127639770507812,3.796720027923584,23.04412269592285,-1.768823266029358,6.287117958068848,26.944076538085938,1.3538990020751953,9.86945915222168,-6.142489910125732,15.199834823608398,l
4_5_e.wav,0.34311357140541077,0.004662449937313795,3324.1011718659693,2351.4605470346883,4995.971173171681,0.19342116992997926,-466.2331237792969,31.50348472595215,6.959412097930908,72.63017272949219,8.69006633758545,19.278432846069336,-10.189864158630371,8.57301139831543,34.93803024291992,-11.145858764648438,-2.744084119796753,11.854641914367676,12.744752883911133,11.023552894592285,-12.556699752807617,14.395381927490234,14.313152313232422,5.099762439727783,-1.6375453472137451,8.639845848083496,l
4_5_n.wav,0.5461717844009399,0.004691223613917828,3533.2151740837467,2957.867056922262,6220.841719464558,0.0740113297129065,-493.2732849121094,48.58441925048828,41.23650360107422,34.020660400390625,13.947659492492676,13.992613792419434,-12.696197509765625,18.01738739013672,-0.046261269599199295,14.366703033447266,3.6490478515625,2.7469890117645264,19.297636032104492,-9.639200210571289,16.64118003845215,19.442934036254883,7.581569671630859,6.772483825683594,4.709269046783447,16.560749053955078,l
4_6_d.wav,0.5144826769828796,0.0038190141785889864,3540.883021863356,3021.290912315234,6605.686668113426,0.06745213638117284,-493.5379638671875,47.27634811401367,41.50446319580078,22.5341796875,0.013713349588215351,19.23365592956543,-8.039527893066406,15.450432777404785,4.9117536544799805,21.78874969482422,-6.845373630523682,2.9422762393951416,22.622549057006836,15.752357482910156,4.1181230545043945,20.660411834716797,5.496549606323242,1.5233674049377441,10.622281074523926,11.429153442382812,l
4_6_e.wav,0.6337617039680481,0.003940177150070667,3248.4430372397646,2547.91275968771,5321.985193201013,0.11529658844111969,-495.848388671875,49.36947250366211,23.45029640197754,42.78643798828125,-2.1917881965637207,42.75205993652344,-18.03179931640625,14.021486282348633,14.070205688476562,6.161269187927246,-9.99506664276123,2.058898687362671,17.482227325439453,17.765268325805664,-14.618461608886719,16.701967239379883,15.947535514831543,10.80745792388916,-6.060073375701904,15.504298210144043,l
4_6_n.wav,0.5776374340057373,0.003925464116036892,2681.1298269841186,2613.7493652071853,5300.516119235899,0.04149100450965447,-540.9768676757812,64.01339721679688,34.97222900390625,46.92341995239258,-8.280444145202637,33.91390609741211,-18.44472312927246,17.070816040039062,23.982816696166992,12.751072883605957,-10.394643783569336,6.579806327819824,20.837398529052734,12.693048477172852,-12.100576400756836,15.275707244873047,22.0192813873291,8.368236541748047,2.6805365085601807,9.626152038574219,l
4_7_l.wav,0.5073163509368896,0.003445959882810712,2857.355780839129,2686.571964586506,5733.8134765625,0.07404316603535353,-485.08599853515625,51.89693832397461,-0.1856699287891388,36.88322448730469,25.114410400390625,12.137154579162598,-3.389416217803955,23.634994506835938,12.566720962524414,0.10424742847681046,-4.16434383392334,6.417893886566162,1.8877527713775635,8.84493637084961,11.594998359680176,23.650484085083008,5.72017240524292,-1.4923698902130127,4.114608287811279,19.9794979095459,l
4_7_m.wav,0.5783727169036865,0.0039695561863482,2949.727379563987,3075.1391341284643,6152.101384943182,0.033992266414141416,-514.3135375976562,66.45647430419922,39.23381042480469,15.834836959838867,18.607013702392578,26.47152328491211,-13.324646949768066,21.080524444580078,18.454849243164062,-0.5024862885475159,2.1129088401794434,6.225152969360352,13.376980781555176,-2.311802387237549,1.903017520904541,21.06698226928711,8.290654182434082,5.002824783325195,0.1377277970314026,12.172040939331055,l
4_8_l.wav,0.5389237999916077,0.003468023845925927,3004.4897648772203,2689.2119586941235,5422.538147556166,0.049953132468929254,-529.2041625976562,48.04317855834961,33.324405670166016,50.93973922729492,-3.0784356594085693,18.19716453552246,-1.1675771474838257,8.684225082397461,20.95015525817871,11.674382209777832,-3.6939985752105713,0.28640156984329224,14.004672050476074,4.604137897491455,2.7225027084350586,17.09647560119629,17.489620208740234,6.033357620239258,6.019582748413086,12.64478874206543,l
4_8_m.wav,0.5778272151947021,0.00397368473932147,2789.0081009499504,2894.6749436169744,5661.288161787014,0.03339938561893204,-504.9966735839844,59.508026123046875,17.256092071533203,30.222341537475586,24.504724502563477,24.28130531311035,-7.2183756828308105,11.006904602050781,16.780719757080078,10.789117813110352,2.0170109272003174,-2.228203773498535,10.102592468261719,1.1445469856262207,5.003115177154541,20.93333625793457,9.139840126037598,9.688516616821289,-3.4953815937042236,20.40715217590332,l
4_9_l.wav,0.48435506224632263,0.004004049114882946,3582.4579132651706,2694.8556191821376,5960.314024672678,0.10672612246788538,-490.3846740722656,45.07225036621094,24.03899383544922,33.63694763183594,5.098086833953857,30.030332565307617,-8.020903587341309,23.918766021728516,-15.308159828186035,21.72178840637207,-1.724568247795105,1.8201167583465576,20.20734214782715,14.546358108520508,2.4834554195404053,20.91294288635254,8.719281196594238,1.948452115058899,7.86341667175293,11.542832374572754,l
4_9_m.wav,0.5535944700241089,0.0039255451411008835,3250.4370165384794,2787.256746059019,5973.110035266954,0.07151738834767206,-499.5622863769531,50.85723876953125,22.386856079101562,34.49957275390625,8.066883087158203,27.523393630981445,-10.094751358032227,16.600435256958008,4.261777877807617,25.100021362304688,-0.5784464478492737,-10.213393211364746,18.118938446044922,15.564773559570312,-0.8980445265769958,12.546477317810059,5.363514423370361,16.76990509033203,7.327900409698486,8.25378704071045,l
5_1_n.wav,0.5964586734771729,0.004608715418726206,2878.406218659884,2602.6651100392723,5446.782067448447,0.059936274821792264,-487.57373046875,50.76738357543945,22.479900360107422,63.978302001953125,8.606609344482422,11.306702613830566,-12.237141609191895,13.519658088684082,17.667221069335938,4.762150287628174,-12.418974876403809,13.318305969238281,10.842905044555664,16.12602996826172,-0.274750679731369,14.441886901855469,14.580804824829102,5.643423557281494,2.0459444522857666,19.078943252563477,l
5_2_n.wav,0.5348528623580933,0.004392392002046108,3116.5999270430643,2949.0631195151677,5745.984521484375,0.0394248046875,-537.5643920898438,60.4422492980957,48.782188415527344,27.270187377929688,9.352255821228027,21.798629760742188,-12.1362886428833,31.212059020996094,1.6529592275619507,8.742334365844727,14.904375076293945,-4.1043009757995605,13.419386863708496,1.91208815574646,10.005499839782715,10.904302597045898,10.6116304397583,3.979336977005005,4.562689304351807,28.193161010742188,l
5_3_n.wav,0.5480616688728333,0.004816778004169464,3059.101716043913,2652.762458801966,5663.640419407895,0.06885999177631578,-496.1153259277344,43.473609924316406,14.47582721710205,54.641624450683594,20.183565139770508,8.41825008392334,-16.363327026367188,30.865398406982422,15.580842971801758,7.445382118225098,-7.89513635635376,5.102017879486084,34.78589630126953,-14.82664680480957,6.102513313293457,15.044210433959961,10.223657608032227,12.377100944519043,0.709656298160553,21.36285400390625,l
5_4_d.wav,0.6029974222183228,0.0035060301888734102,3546.249365466524,2811.503842167959,6275.609862193764,0.08907924728563474,-491.6322326660156,29.623878479003906,26.718963623046875,54.190101623535156,-0.8709843158721924,22.754201889038086,-2.4574265480041504,15.42397689819336,18.587749481201172,-1.865385890007019,-5.966831207275391,12.53857421875,9.87120532989502,10.68223762512207,5.728189945220947,19.041532516479492,13.608263969421387,-1.2396305799484253,0.8150255680084229,29.953929901123047,l
5_4_e.wav,0.4629714787006378,0.0036023613065481186,4093.696556930683,2830.4411600513263,6477.9052734375,0.1704572441692872,-486.1758728027344,31.91142463684082,37.687232971191406,24.721242904663086,9.770172119140625,33.01199722290039,-19.158241271972656,19.581222534179688,10.685918807983398,0.7112599611282349,-1.7528756856918335,13.744413375854492,8.92484188079834,1.8985540866851807,16.945724487304688,8.231988906860352,11.373382568359375,4.485091686248779,5.70628023147583,23.903135299682617,l
5_4_n.wav,0.5574106574058533,0.004489743150770664,2814.572301127547,2960.2644350713067,5755.157393443434,0.022208555841244725,-533.9271240234375,62.332698822021484,43.46580505371094,33.35535430908203,10.952008247375488,21.337379455566406,-19.045852661132812,27.666501998901367,14.593156814575195,1.6967538595199585,7.4784393310546875,6.614877223968506,11.397725105285645,-8.919719696044922,18.110933303833008,13.115013122558594,2.4343490600585938,10.845381736755371,10.304994583129883,21.35359001159668,l
5_5_d.wav,0.5068126916885376,0.004180457908660173,3382.4188698138273,2620.1529348328627,5418.057772008384,0.14290903337325783,-493.8858947753906,47.37177276611328,29.90235710144043,40.309871673583984,6.460122585296631,24.4862003326416,-14.317543029785156,20.21097755432129,12.513927459716797,11.61677360534668,-12.884163856506348,4.559563159942627,20.2000789642334,-0.12609045207500458,5.439830780029297,24.191509246826172,3.1850075721740723,10.664837837219238,-5.032746315002441,15.597574234008789,l
5_5_e.wav,0.3651867210865021,0.0046281106770038605,3351.5285380638375,2362.750850548191,5007.458725453419,0.1930657946242171,-468.26800537109375,31.32794952392578,9.08106517791748,71.64102172851562,8.380680084228516,19.66111946105957,-11.320377349853516,10.944517135620117,35.339969635009766,-10.987079620361328,-2.2685489654541016,9.885077476501465,15.559242248535156,10.672508239746094,-12.776609420776367,14.286883354187012,12.733160972595215,4.3401994705200195,-1.4579188823699951,9.049490928649902,l
5_5_n.wav,0.5470592379570007,0.004729865118861198,3715.4208296008233,3022.4100871639766,6569.26155862538,0.08188002119180161,-482.1507568359375,41.66532897949219,39.25838088989258,36.742835998535156,17.975082397460938,14.580131530761719,-17.482402801513672,18.055524826049805,-0.09253501147031784,15.155012130737305,5.719207286834717,1.9889017343521118,17.48020362854004,-10.735724449157715,18.595754623413086,19.85459327697754,6.242893218994141,5.9903106689453125,4.397590637207031,14.706198692321777,l
5_6_d.wav,0.5240473747253418,0.0037976657040417194,3271.973624967944,2937.8605605953953,6055.523212139423,0.060928735977564104,-508.33551025390625,57.66857147216797,42.74082946777344,18.997406005859375,1.87172532081604,21.26273536682129,-6.5309977531433105,15.099775314331055,5.138344764709473,20.616546630859375,-5.701122760772705,3.8177332878112793,20.362558364868164,13.19229793548584,4.191544532775879,19.199121475219727,4.851426601409912,3.4691200256347656,10.244616508483887,11.951000213623047,l
5_6_e.wav,0.6317275762557983,0.003932484891265631,3456.8569403618017,2600.003522120268,5694.042508107312,0.12156155824161426,-486.80474853515625,42.618080139160156,24.289947509765625,45.257320404052734,-3.3223347663879395,45.016666412353516,-20.17893409729004,14.706904411315918,13.879700660705566,4.833334922790527,-12.620288848876953,1.6782047748565674,20.01395034790039,18.747224807739258,-14.893335342407227,16.125408172607422,15.477028846740723,10.929241180419922,-7.345427989959717,15.244174003601074,l
5_6_n.wav,0.5698832869529724,0.0039110672660171986,2581.6076929523165,2592.0593180351807,5058.967182654461,0.03969428375477099,-549.3134765625,67.53719329833984,37.760398864746094,44.87046432495117,-5.7542643547058105,32.51770782470703,-16.57399559020996,16.75239372253418,22.818090438842773,12.976372718811035,-8.922361373901367,6.333534240722656,20.088054656982422,12.929967880249023,-11.477705001831055,15.364892959594727,19.050317764282227,10.346871376037598,3.008803606033325,10.201688766479492,l
5_7_l.wav,0.5718502998352051,0.0033505824394524097,2630.408882638997,2633.5469228146985,5253.482576695884,0.06083780215592335,-509.040283203125,61.03497314453125,6.233847141265869,34.66568374633789,24.224048614501953,12.8883638381958,-1.0940070152282715,21.179141998291016,10.370835304260254,2.161879777908325,-2.5336663722991943,6.646762371063232,3.6482298374176025,10.70414924621582,11.86834716796875,21.833600997924805,6.78762674331665,1.1351934671401978,5.614164352416992,19.22437858581543,l
5_7_m.wav,0.5778766870498657,0.003970084711909294,2808.7275340576853,2997.8842513519858,5809.4379771839485,0.03190566554214015,-521.326416015625,69.74639892578125,39.01905059814453,18.0034236907959,20.139434814453125,25.94478416442871,-13.423808097839355,19.856008529663086,17.359867095947266,0.05418650433421135,2.5861220359802246,7.137228012084961,13.036053657531738,-1.9968020915985107,0.8103471994400024,19.479610443115234,7.413055896759033,5.850241661071777,1.9745367765426636,13.588213920593262,l
5_8_l.wav,0.5409349203109741,0.0036071641370654106,3092.6073240146466,2735.9190987173965,5665.595822217988,0.052193494347052845,-521.5140380859375,44.27375411987305,35.537349700927734,53.16387939453125,-5.597721576690674,18.64685821533203,-1.633395791053772,9.575911521911621,22.48642349243164,12.532784461975098,-4.747490406036377,0.47516873478889465,15.950773239135742,2.096168041229248,2.76454496383667,18.586627960205078,17.25092124938965,5.179408073425293,5.07243537902832,12.51701831817627,l
5_8_m.wav,0.58634352684021,0.003942734561860561,2641.891098804155,2811.3547389136215,5341.521686056386,0.034350409024003624,-510.3761901855469,63.529510498046875,16.087255477905273,30.542264938354492,25.978517532348633,23.39238166809082,-7.007128715515137,11.420400619506836,15.346948623657227,10.941158294677734,2.117093324661255,-2.1563451290130615,10.613703727722168,1.7753618955612183,5.225635528564453,19.71712303161621,9.737679481506348,9.490342140197754,-3.421940565109253,19.895233154296875,l
5_9_l.wav,0.48286429047584534,0.003991483245044947,3648.1370433735256,2709.851608098217,6064.753153237952,0.11145068555471888,-486.147216796875,43.95317459106445,23.366104125976562,33.708499908447266,3.949780225753784,30.510860443115234,-7.64124059677124,24.97295379638672,-15.145790100097656,21.959423065185547,-2.6443116664886475,0.3875465989112854,19.071895599365234,14.189311981201172,2.6660709381103516,20.497371673583984,8.329194068908691,2.2987520694732666,7.96217679977417,11.27993106842041,l
